step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6275.0,533,2558,187,13645,14178,0,2180.0,4.090056285178236,3.6476985266379374,4,220.0,0.2456258885978698,9,222.0,0.2337588581558989,18,1048.0,0.2321077020579468,6,903.0,0.12095094464572555,20,820.0,0.16277985808411746,14,516.0,0.16182774420548565,21,425.0,7.70318372112907e-06,19,928.0,0.21288228290197472,6,164.0,0.22238533437872285,0,33.0,0.6111462560020318,7,1073.0,0.17638104131872,26,670.0,0.06348551141127115,8,445.0,0.14009237746913633,0,4.0,0.9369407101502049,7,512.0,0.22994419552108308,22,738.0,0.24618637293410578,187,8721.0
6280.0,533,2559,194,13660,14193,0,2027.0,3.803001876172608,3.497826812765587,9,206.0,0.3162772869953354,10,266.0,0.2519040548747165,8,1079.0,0.22588699705255583,12,954.0,0.14826445007955402,22,819.0,0.05727226903436839,14,494.0,0.10596664727096167,21,538.0,0.06439132117183471,9,767.0,0.3055931748073683,7,194.0,0.24914865720547894,2,11.0,0.45260653303247195,5,824.0,0.2776390174137827,28,810.0,0.19720077794653554,8,399.0,0.24903889953027245,2,7.0,0.3309304150590586,7,533.0,0.17913544523821928,30,874.0,0.12261303204417899,194,8775.0
6285.0,532,2553,191,13675,14207,0,1918.0,3.6052631578947367,3.579106499030297,9,208.0,0.2294435912311527,7,268.0,0.2393920829542297,9,1092.0,0.1508890465621014,12,884.0,0.23997905618337967,21,728.0,0.1656551700571596,11,364.0,0.2970215987954265,21,643.0,0.3030210373660399,4,796.0,0.19696256532861922,7,194.0,0.23899649440590634,2,15.0,0.3276479215652408,7,852.0,0.2803690696171938,27,806.0,0.1617136704297273,4,288.0,0.37126202323045526,3,23.0,0.5535014783298765,12,577.0,0.1281235723757681,35,1039.0,0.07999184034038949,191,8777.0
6290.0,527,2555,186,13694,14221,0,1949.0,3.698292220113852,3.6140907640382296,9,180.0,0.220663225943066,7,226.0,0.2629783351675961,15,1160.0,0.059758697940215634,9,679.0,0.25053781566748096,16,680.0,0.23610584760750633,8,360.0,0.27703185518973084,24,753.0,0.23968822444869828,9,829.0,0.08764875991048109,6,156.0,0.2618536480983293,8,44.0,0.5101087889292456,9,885.0,0.15472774564291597,19,667.0,0.12142178502821578,2,147.0,0.4159496358030841,0,15.0,0.8588606858843767,15,581.0,0.2115999812658068,30,1049.0,0.0333316350506157,186,8411.0
6295.0,534,2557,169,13701,14235,0,1867.0,3.4962546816479403,3.401952208996387,7,160.0,0.20536025930378213,1,200.0,0.23903383080036913,17,1084.0,0.12032188138731786,7,720.0,0.12984494341725303,10,717.0,0.16406650959960728,10,411.0,0.1689164774810794,28,884.0,0.17154194307773876,9,750.0,0.06371145269656452,5,110.0,0.24179500139904309,2,49.0,0.5911178923719721,15,946.0,0.07708183628903041,14,737.0,0.10386301355442844,3,151.0,0.27080399258510723,0,2.0,0.8885251814388181,17,659.0,0.2076442425984598,24,896.0,0.08538316175493549,169,8476.0
6300.0,536,2554,169,13710,14246,0,1816.0,3.388059701492537,3.5684674456162515,6,171.0,0.19900013151564813,7,213.0,0.2214493390220617,13,876.0,0.21589099264669692,9,760.0,0.14172403837315015,11,750.0,0.2050951504293689,14,468.0,0.1171882777503695,28,1024.0,0.059687468602085285,3,542.0,0.4164948644404337,3,112.0,0.26951505585893887,2,22.0,0.4356850321070335,16,876.0,0.06857302264816857,10,797.0,0.2006372162216023,9,180.0,0.16515583392441924,1,5.0,0.4751648926691516,21,733.0,0.10088473402071113,16,856.0,0.22688908249151107,169,8385.0
6305.0,537,2556,197,13723,14260,0,2083.0,3.8789571694599627,3.6941810562378907,10,179.0,0.2318771427396177,14,268.0,0.21173757928926837,14,944.0,0.22255606106137193,15,829.0,0.08289124339048454,13,702.0,0.21548770074978152,16,436.0,0.06742571109628628,28,1166.0,0.014420651438579603,2,493.0,0.48781214450752164,9,124.0,0.309156090364279,4,17.0,0.4375026493150741,13,651.0,0.17053180163152837,10,712.0,0.2946398862143897,9,175.0,0.2922667931860931,2,15.0,0.18762083704355512,25,855.0,0.0581990405031382,13,930.0,0.223451632559636,197,8496.0
6310.0,529,2556,186,13747,14276,0,2237.0,4.228733459357278,3.53476281979528,11,184.0,0.182445396912254,14,294.0,0.18218711593833542,13,1013.0,0.11391318696952503,16,777.0,0.18007260541655284,11,555.0,0.2809299469554837,10,344.0,0.17860052620351935,28,1308.0,0.16372579000955162,9,493.0,0.15166136016707346,7,137.0,0.25338551323426,3,18.0,0.33891839865739476,11,511.0,0.238355339097171,5,555.0,0.27449155101519856,2,113.0,0.5795948973113172,2,17.0,0.6261757284792732,30,997.0,0.010521369462526065,14,962.0,0.14203480174781818,186,8278.0
6315.0,518,2555,184,13767,14285,0,2332.0,4.501930501930502,3.2242916805783084,14,182.0,0.1482038120291707,14,265.0,0.20993579285838412,10,940.0,0.14012226424333293,13,531.0,0.296313147588759,11,542.0,0.19395785185233488,7,343.0,0.2496446267087064,33,1463.0,0.13335381518413383,8,419.0,0.06082638146522629,6,117.0,0.31967874856006656,8,36.0,0.4763367242539493,7,496.0,0.1820266699953196,5,500.0,0.1450515925342083,2,109.0,0.314026802576536,0,8.0,0.8681422244024599,27,992.0,0.024312050008378466,19,1010.0,0.12606717357017033,184,7953.0
6320.0,522,2559,165,13775,14297,0,1908.0,3.6551724137931036,3.496800832624369,12,211.0,0.15648347406079607,11,301.0,0.21548105562456787,6,749.0,0.2918283752206894,8,345.0,0.24438191410585142,13,598.0,0.15336404635593892,9,391.0,0.3073652983010816,30,1469.0,0.08059113633719417,2,211.0,0.3341377899616375,3,115.0,0.23464520314597717,5,55.0,0.4483462857905384,6,521.0,0.15227582789283997,9,539.0,0.1739894173882519,9,143.0,0.15204340966655489,0,4.0,0.8755459099922905,21,791.0,0.06458813225715922,21,954.0,0.2073327059876972,165,7397.0
6325.0,527,2564,155,13781,14308,0,1345.0,2.552182163187856,3.686527012580932,11,222.0,0.1875613778634791,10,351.0,0.2120262426221894,7,785.0,0.3067192410794998,4,364.0,0.1904103105774275,8,535.0,0.11247084472351579,13,443.0,0.1563523734178188,24,1223.0,0.05822742325804493,0,123.0,0.49532117082241617,8,137.0,0.2742396203020648,5,45.0,0.3696222702865555,11,557.0,0.2234779314658843,11,509.0,0.22000461387066866,10,150.0,0.2576949587785345,0,6.0,0.20352545149563642,16,880.0,0.17448450119181372,17,831.0,0.21724797297663465,155,7161.0
6330.0,528,2560,159,13792,14320,0,1096.0,2.0757575757575757,3.7969351474680586,15,269.0,0.18385871604460433,7,326.0,0.21034004189210678,11,827.0,0.18362989365487087,8,388.0,0.21525319697797657,9,406.0,0.1261444726436503,24,548.0,0.0773301450783898,13,1306.0,0.20087199352309143,4,140.0,0.6291170142860603,8,148.0,0.18593926824303575,1,29.0,0.32675227464427026,17,632.0,0.26590711199450967,6,407.0,0.2632140007362025,4,106.0,0.5246839591864173,6,30.0,0.4261146116469925,14,956.0,0.21936605179351493,12,887.0,0.1458415210381123,159,7405.0
6335.0,517,2562,154,13817,14334,0,1042.0,2.0154738878143132,3.349459141749079,21,365.0,0.12739052816449525,7,263.0,0.21135015292713796,11,759.0,0.13430072382305813,8,334.0,0.1405047670237095,6,384.0,0.12293439963921923,25,666.0,0.13111391737645905,9,1342.0,0.2505955877961209,1,62.0,0.509120006987803,6,122.0,0.33666432569196647,6,28.0,0.4862041997995687,22,731.0,0.22217308968700375,4,379.0,0.1380586203131324,3,113.0,0.27249620382887085,0,33.0,0.6541592121197007,13,945.0,0.24238414393585309,12,949.0,0.11838161911510905,154,7475.0
6340.0,525,2564,181,13823,14348,0,1369.0,2.6076190476190475,3.807157213331385,23,417.0,0.13945769262972404,6,261.0,0.2683283864131851,9,591.0,0.28444327898530786,5,215.0,0.37694063887055396,9,402.0,0.09608942533638044,32,788.0,0.16167840437827716,14,1402.0,0.19066687438195598,2,7.0,0.3506142722338686,2,125.0,0.2673202380684847,3,35.0,0.5127746156791549,31,869.0,0.1365541290712685,9,386.0,0.18734166370511446,9,150.0,0.11881335830860101,1,10.0,0.646502977688087,14,803.0,0.26294245344254075,12,898.0,0.22148568020147053,181,7359.0
6345.0,531,2562,193,13827,14358,0,1615.0,3.041431261770245,3.6383783731046533,21,409.0,0.16205311099083594,8,286.0,0.29365864478216563,7,565.0,0.2843801489152585,2,118.0,0.45278591293193216,15,462.0,0.096042639104744,35,952.0,0.08941812712654199,16,1320.0,0.0646206630529704,2,17.0,0.1328999928391109,7,148.0,0.2446952093165514,3,25.0,0.3524271462066428,31,864.0,0.042895364717374984,14,452.0,0.21724736397852062,10,159.0,0.23189798942190226,6,31.0,0.34009861083206316,10,850.0,0.13598062388089288,6,725.0,0.31750401000956824,193,7383.0
6350.0,526,2564,189,13846,14372,0,1602.0,3.0456273764258555,3.6483446104016295,18,384.0,0.22794945470281328,9,275.0,0.21349780797028525,9,598.0,0.16959209995299535,2,117.0,0.4342750450027989,17,509.0,0.17003211813671862,31,1013.0,0.05012012728732206,14,1093.0,0.24590416223539482,4,29.0,0.5571519310554172,7,154.0,0.1895851198480295,3,33.0,0.2648024460549893,27,779.0,0.08251742939678637,20,543.0,0.2922892772931762,4,108.0,0.3781223682410198,0,33.0,0.5314795594394325,15,895.0,0.08990391541074841,9,752.0,0.2065383693213578,189,7315.0
6355.0,516,2571,175,13865,14381,0,1509.0,2.9244186046511627,3.98313061591662,7,405.0,0.2609794882841239,9,222.0,0.21619948507801687,14,655.0,0.12054689697777239,7,141.0,0.2386415045666544,22,606.0,0.22236197905686145,24,945.0,0.2033979153129832,4,979.0,0.3868666987807782,4,49.0,0.6933672117905075,7,130.0,0.31202069255695375,8,54.0,0.4888041835626355,19,622.0,0.134487924015137,21,549.0,0.09905958544504227,1,101.0,0.3039831452259551,1,13.0,0.8461860838722958,17,973.0,0.09791939307621252,10,797.0,0.15482078567940122,175,7241.0
6360.0,513,2572,174,13875,14388,0,1371.0,2.672514619883041,3.5739691183407336,6,425.0,0.2882591065925085,6,235.0,0.184305215901825,14,608.0,0.2064758888851535,13,203.0,0.0661045904171661,28,735.0,0.2101347348363146,14,963.0,0.24204508514633366,8,997.0,0.2675453813864407,7,77.0,0.4596776665500624,3,144.0,0.23005631894981002,8,94.0,0.46344917113416834,6,658.0,0.30795474243193155,21,474.0,0.10546539238881478,6,127.0,0.32675066831225896,1,7.0,0.666514883558741,22,1075.0,0.06851183877205637,11,731.0,0.08064842849789608,174,7553.0
6365.0,517,2576,197,13883,14400,0,1537.0,2.9729206963249517,3.519172854477827,10,416.0,0.23900270289224979,9,266.0,0.22008893287063236,11,431.0,0.233706772155178,13,223.0,0.35945607718077843,29,878.0,0.10794812459472528,12,1011.0,0.18689806362908207,7,881.0,0.15624883959495575,12,131.0,0.2966537903580038,8,166.0,0.25604298252507907,10,138.0,0.21496334969654007,9,664.0,0.31028616331270176,13,501.0,0.22389941951429934,12,180.0,0.33024607263517897,5,19.0,0.4623244515050881,28,1201.0,0.11667205580748831,9,570.0,0.1473630800005778,197,7676.0
6370.0,526,2575,184,13891,14417,0,1495.0,2.8422053231939164,3.499529685745082,9,367.0,0.2260580161302856,10,261.0,0.20535819343993852,11,378.0,0.13597674655253417,5,153.0,0.3786008617360034,30,1018.0,0.06812804729244196,15,1075.0,0.12251194327104911,8,631.0,0.1440218117764907,7,133.0,0.2847078663736953,9,171.0,0.20953401375331904,8,147.0,0.2806460824399094,12,678.0,0.16965973634736822,12,539.0,0.2779618200004628,9,186.0,0.2638483129833382,7,57.0,0.3113814098837834,28,1194.0,0.12893685891727394,4,541.0,0.3074674730032451,184,7529.0
6375.0,527,2572,165,13901,14428,0,1468.0,2.7855787476280836,3.9742939088675366,3,360.0,0.18426363499865905,8,194.0,0.19282297650224367,10,432.0,0.11730900941501625,3,171.0,0.3334547236023405,32,1173.0,0.057895023673526044,22,1173.0,0.10355841499679597,5,649.0,0.2483043924246721,4,82.0,0.37980565685933193,8,140.0,0.33186378456375576,1,89.0,0.5327481351319356,17,634.0,0.10458828629712155,16,602.0,0.15773879126602036,3,134.0,0.24075896067708605,1,52.0,0.5736439534530771,24,1074.0,0.08481599838292565,8,564.0,0.4114095209514867,165,7523.0
6380.0,523,2574,172,13919,14442,0,1553.0,2.9694072657743784,3.8843807967687582,8,375.0,0.1840956521011389,5,212.0,0.21622900393995137,6,379.0,0.14594285300159912,8,203.0,0.22481740401996006,33,1211.0,0.02028398749149482,29,1304.0,0.19265600723965773,9,659.0,0.241184286713348,3,71.0,0.43753568729584924,2,123.0,0.23207505295064926,4,34.0,0.5735727077778736,11,687.0,0.1785503236376133,16,579.0,0.0781511197731084,2,115.0,0.289801610790543,2,16.0,0.6169165592204565,19,847.0,0.16062064712754318,15,622.0,0.2622361795202318,172,7437.0
6385.0,513,2580,182,13939,14452,0,1591.0,3.101364522417154,3.7773849829063257,14,427.0,0.1863738303791542,8,241.0,0.23254550358422185,4,287.0,0.29750402641218443,14,265.0,0.21803480732205188,26,1119.0,0.07472577371403424,29,1445.0,0.1823487784517802,12,580.0,0.05000581839754341,8,89.0,0.41730981913127074,8,139.0,0.2920073941781138,2,29.0,0.39042939152687073,14,730.0,0.2260932219635955,13,466.0,0.22679673402423225,6,132.0,0.43761767089102355,1,11.0,0.381013397331451,6,884.0,0.2971111823855234,17,581.0,0.08100368010708309,182,7425.0
6390.0,502,2581,209,13957,14459,0,1798.0,3.5816733067729083,3.5453877351129655,14,432.0,0.14163288519509107,11,237.0,0.2121694265441764,5,277.0,0.33842465527327725,19,347.0,0.14344873089245222,21,1170.0,0.18089502060209534,35,1607.0,0.06997930123816667,11,401.0,0.11749248808094268,6,92.0,0.40175735608826335,11,154.0,0.17734750953069253,7,41.0,0.31132213180744456,17,810.0,0.1835626695238711,10,353.0,0.3384526228880268,11,180.0,0.4409171849989406,6,28.0,0.3413991711734588,7,893.0,0.3644155910214639,18,438.0,0.09346616323495947,209,7460.0
6395.0,504,2581,182,13971,14475,0,1717.0,3.4067460317460316,3.610942446361101,14,370.0,0.172401586114018,8,181.0,0.2752129409738173,7,303.0,0.22464233243950193,24,459.0,0.09345378027042749,12,1219.0,0.25109315908369484,31,1621.0,0.036492156766246446,5,197.0,0.3556179438311563,6,45.0,0.42903040676329424,9,140.0,0.3320091837953912,4,50.0,0.48205348609888377,22,912.0,0.07123359669579328,1,347.0,0.2756430346258576,15,244.0,0.20725848166708602,2,34.0,0.5312509458169987,13,942.0,0.31813597689937073,9,389.0,0.1727986438897719,182,7453.0
6400.0,514,2583,178,13975,14489,0,1617.0,3.1459143968871595,3.7435993086202086,12,382.0,0.1946701909429796,8,212.0,0.20340972710140748,9,276.0,0.18416250073855264,27,590.0,0.01619498550763689,15,1252.0,0.22564683906655192,22,1439.0,0.17184332973786384,5,121.0,0.6351324384969462,4,60.0,0.4154497445026541,6,112.0,0.27145965942336947,4,32.0,0.6074902687669282,23,918.0,0.03962967861098958,5,367.0,0.23558072664913637,15,261.0,0.039440791087561954,1,16.0,0.3277843134318528,14,892.0,0.19330976328987387,8,415.0,0.28174344018825626,178,7345.0
6405.0,519,2579,182,13982,14501,0,1668.0,3.213872832369942,4.004449799942327,13,444.0,0.18250803493115902,9,256.0,0.18986280395492963,7,217.0,0.15679421777819252,27,731.0,0.10202836386678672,22,1347.0,0.13620945755055894,14,1103.0,0.2639130864125871,3,84.0,0.4948110009173998,8,64.0,0.2891345117785864,9,120.0,0.3807213743008752,1,25.0,0.4681637191441707,21,809.0,0.19051792777930052,12,416.0,0.3033627152833535,11,204.0,0.11879108561107976,1,14.0,0.5300896065032776,16,732.0,0.09976010538701084,8,372.0,0.34662809949632145,182,6938.0
6410.0,515,2584,181,13997,14512,0,1686.0,3.2737864077669903,3.7377889927016157,10,424.0,0.20021462080165997,9,248.0,0.21608033167180374,5,214.0,0.17125170163316433,31,876.0,0.1300949805109171,27,1475.0,0.04292469432667708,7,774.0,0.2303269668027971,6,55.0,0.40686099135811166,15,119.0,0.0993771141616045,5,112.0,0.3521149498834436,7,36.0,0.33843364771544804,16,646.0,0.28823822909780866,14,416.0,0.2692558980719656,4,145.0,0.2648770833768467,1,14.0,0.806507059556396,19,811.0,0.07623362902676978,5,238.0,0.20145368538192351,181,6603.0
6415.0,512,2587,161,14013,14525,0,1676.0,3.2734375,3.586093455300744,7,326.0,0.26021094537769357,6,207.0,0.2506881549218163,8,247.0,0.14185680605134138,34,1042.0,0.161397289145927,30,1472.0,0.1361086192071328,2,767.0,0.36621668414970243,8,65.0,0.2718428757268586,20,215.0,0.042629027838832205,6,74.0,0.4069996963523878,6,52.0,0.24680301267041702,7,681.0,0.19309161497530342,8,338.0,0.17609279470801106,2,134.0,0.5266495407075378,0,6.0,0.7064561660767715,15,864.0,0.14311764742391495,2,251.0,0.13555463834082668,161,6741.0
6420.0,509,2589,171,14022,14531,0,1917.0,3.7662082514734774,3.738681220760555,5,309.0,0.2006186434957754,6,209.0,0.2132971471598945,8,240.0,0.21588296052414596,34,1210.0,0.08566042840598648,24,1596.0,0.14571649537546935,7,774.0,0.4381260044366408,3,53.0,0.26535632833237804,22,325.0,0.25328142641057666,10,92.0,0.3817825181141405,5,52.0,0.2809540207576251,9,715.0,0.1911676953955612,9,393.0,0.13844092677169542,8,135.0,0.4826839669852181,2,6.0,0.36736842278224324,11,796.0,0.2225854311401718,8,280.0,0.17982647669929883,171,7185.0
6425.0,520,2588,196,14028,14548,0,2290.0,4.403846153846154,3.316852804138209,10,347.0,0.21144571365989984,11,255.0,0.21267786892749643,9,277.0,0.17360235546828912,36,1388.0,0.02438169647633482,22,1706.0,0.07579416985842337,13,820.0,0.29701011775814695,2,37.0,0.2058742001268924,25,441.0,0.19417928396158352,9,109.0,0.21168852961823248,2,55.0,0.33363711376741484,10,659.0,0.2402395215294148,9,436.0,0.2420004464504366,9,138.0,0.2732305498705056,4,15.0,0.15391443095525992,11,613.0,0.2090186155522108,14,336.0,0.2815544614530413,196,7632.0
6430.0,518,2592,207,14042,14560,0,2410.0,4.652509652509653,3.3471785305710986,9,322.0,0.21546988225927732,10,259.0,0.23240424972293225,12,330.0,0.14010751598571056,30,1415.0,0.13625155904190947,20,1814.0,0.04778012652869457,19,897.0,0.19537625918396836,8,60.0,0.17008345200753192,29,583.0,0.08580933839872752,7,94.0,0.2970126664696001,8,82.0,0.41157528824843137,6,467.0,0.2812139520253572,15,500.0,0.24952672171978466,6,112.0,0.16638187402577834,6,39.0,0.5482376212729334,8,580.0,0.10553721369107978,14,331.0,0.20594190928976244,207,7885.0
6435.0,519,2588,191,14053,14572,0,2213.0,4.263969171483622,3.177999495153109,5,216.0,0.22113989346431118,8,212.0,0.24425612476401085,16,398.0,0.10589616572640156,21,1271.0,0.24304521826755118,18,1726.0,0.15776343803669762,16,840.0,0.06540102232958066,13,118.0,0.25338102239505056,29,728.0,2.9765242663289463e-07,2,98.0,0.3832095189516791,8,100.0,0.2640877171017504,3,431.0,0.176239812693694,19,500.0,0.08930739337896401,6,107.0,0.2042254622009747,6,68.0,0.5627708178439166,9,588.0,0.14776919652287995,12,269.0,0.16004355063612702,191,7670.0
6440.0,518,2592,193,14066,14584,0,2064.0,3.9845559845559846,3.4311992136095766,8,237.0,0.1944892412298522,7,154.0,0.2286579809325091,21,495.0,0.14827275794384967,12,1280.0,0.2059678562844672,17,1468.0,0.21754251244056783,9,618.0,0.3003970229649354,15,191.0,0.32408786429001796,29,873.0,0.051670487727305356,9,109.0,0.42584191945580296,6,88.0,0.2792260845324251,8,454.0,0.13890603060212312,20,441.0,0.08387409325584415,7,118.0,0.47595803681632554,4,67.0,0.17423938347187154,12,528.0,0.18991240682901797,9,327.0,0.13363956775579328,193,7448.0
6445.0,521,2593,167,14078,14599,0,1784.0,3.4241842610364683,3.5288172111518947,7,264.0,0.2147648166544737,2,155.0,0.2670789070548349,29,625.0,0.21013787197489178,10,1337.0,0.13769551776140998,16,1466.0,0.1638364595860573,2,625.0,0.32202804092517373,15,266.0,0.11070868247955432,23,907.0,0.1919626139417132,9,118.0,0.23150919174403758,2,82.0,0.3504745401602842,10,402.0,0.15020682694541723,10,434.0,0.1694379486571749,10,146.0,0.4646444914573827,4,35.0,0.24851289438682134,10,418.0,0.24698089381161564,8,360.0,0.1678765436772334,167,7640.0
6450.0,522,2592,182,14086,14608,0,1529.0,2.92911877394636,3.439293266040527,13,311.0,0.21174696814402755,7,161.0,0.2960005878117071,28,629.0,0.1405950898963855,14,1403.0,0.12385423418424793,14,1540.0,0.10766854499719918,10,639.0,0.315471626337665,15,289.0,0.054848534610345535,14,808.0,0.30487189108407714,10,103.0,0.20471772166237007,8,98.0,0.39341121267214907,7,418.0,0.2136927116821246,10,459.0,0.2548972961641171,10,144.0,0.10114241684870555,4,41.0,0.36387446621293945,4,391.0,0.13232954930677773,14,419.0,0.20440752801817733,182,7853.0
6455.0,527,2592,164,14097,14624,0,1109.0,2.1043643263757117,3.5045575163276563,13,318.0,0.16034593645390108,11,171.0,0.20990027558363905,21,741.0,0.0652095496699183,15,1341.0,0.14608980218431217,8,1433.0,0.2144932709194982,16,705.0,0.17183434461183023,7,239.0,0.13860437472940954,8,860.0,0.2074643343857025,7,99.0,0.3139092096095491,8,109.0,0.42901420855878747,6,349.0,0.21843509377545473,7,416.0,0.29386916281948816,7,95.0,0.1732141565906242,8,67.0,0.547435378250871,7,388.0,0.137109177967165,15,423.0,0.19716707076926088,164,7754.0
6460.0,528,2592,136,14112,14640,0,760.0,1.4393939393939394,3.691132662660648,11,268.0,0.18485659221135117,10,155.0,0.2819261362034081,18,831.0,0.10465185720058698,13,1135.0,0.27291661686900337,4,1157.0,0.33794034343234935,14,624.0,0.18676421648648653,2,246.0,0.34449890502160546,11,904.0,0.10724567464704803,4,94.0,0.43239628932227775,4,65.0,0.35268179000422767,3,344.0,0.13752879486755717,5,312.0,0.16025841343886515,1,81.0,0.4099661281110197,8,103.0,0.41084580582626956,14,446.0,0.13939906878573696,14,461.0,0.07420482729445825,136,7226.0
6465.0,531,2590,149,14119,14650,0,827.0,1.5574387947269304,3.68642192355443,11,316.0,0.1735256903296928,9,125.0,0.21097446255490004,16,916.0,0.1839730612907102,10,1186.0,0.27827560245692223,3,837.0,0.27133501132991916,9,409.0,0.23109666668236792,9,279.0,0.47001438241804416,16,968.0,0.12564234974261038,6,71.0,0.3943878546953557,2,54.0,0.2907937495365045,9,372.0,0.11703435013374011,3,294.0,0.13876650763041062,6,78.0,0.4607390071205986,12,155.0,0.0538400175518694,14,417.0,0.20492030844868142,14,534.0,0.09305418511183251,149,7011.0
6470.0,529,2593,181,14134,14663,0,1151.0,2.175803402646503,3.383807862009128,14,376.0,0.18282750806483553,5,129.0,0.28736871758394344,22,1012.0,0.16387521888137863,9,1229.0,0.22949063853150506,0,778.0,0.18097229301808987,9,438.0,0.24477661560622468,14,334.0,0.30214694051574603,22,1064.0,0.14883344398949055,14,120.0,0.22254827018013987,8,75.0,0.2729458615081002,10,351.0,0.167222054371657,7,324.0,0.16394073080455016,5,79.0,0.4056803070092723,16,238.0,0.25688163040371226,12,283.0,0.245333268829837,14,598.0,0.1761109118919958,181,7428.0
6475.0,530,2597,190,14145,14675,0,1336.0,2.520754716981132,3.3269797824912493,10,368.0,0.22220093326520093,6,110.0,0.32234911664757127,28,1136.0,0.0635361183635102,11,1137.0,0.08444913322292995,7,796.0,0.23185588523836334,10,483.0,0.24333175776947302,16,338.0,0.1901728411237193,28,1194.0,0.18371843935225005,14,161.0,0.17102256337064436,8,88.0,0.24981423362713687,7,259.0,0.23339034360867927,9,308.0,0.2840451974971241,2,54.0,0.40095863990616226,10,244.0,0.43082926385956133,10,328.0,0.15843428292991418,14,583.0,0.18388488217301086,190,7587.0
6480.0,541,2591,189,14148,14689,0,1480.0,2.7356746765249538,3.5026669595003184,8,291.0,0.19127871163548094,14,148.0,0.3053470682751674,35,1302.0,0.015143307094650246,10,915.0,0.11135223767114504,12,842.0,0.2573899433128018,12,424.0,0.12385573811972592,11,274.0,0.30398549546535725,29,1339.0,0.07111570110456322,10,159.0,0.24172605185466822,3,73.0,0.47832027906793906,10,185.0,0.16966819518111526,4,232.0,0.35850547564904983,2,55.0,0.3260674004475231,2,169.0,0.299073801360837,13,389.0,0.11612429415906822,14,602.0,0.08712558807752534,189,7399.0
6485.0,545,2594,176,14157,14702,0,1543.0,2.831192660550459,3.3485227755495917,9,208.0,0.2187185272554646,14,176.0,0.24757231069928115,30,1324.0,0.13297079127847486,5,879.0,0.19028282217085463,13,762.0,0.2317747988931604,12,242.0,0.13622008823583454,5,261.0,0.3115388774316434,34,1502.0,0.02712560605307704,4,180.0,0.2682656220743159,2,64.0,0.44772698580214326,5,161.0,0.1546527838552469,4,224.0,0.2636769064596293,9,77.0,0.3134857430131486,2,169.0,0.1544955320116784,11,413.0,0.12089768470405111,17,678.0,0.09320092983615103,176,7320.0
6490.0,542,2595,187,14175,14717,0,1771.0,3.2675276752767526,3.4994924243675505,2,215.0,0.27403242855063115,11,149.0,0.20605650300922365,21,1173.0,0.21875290763080352,8,898.0,0.3748194265750169,12,533.0,0.15747922284820248,4,264.0,0.3205384064330484,6,259.0,0.2128504133474824,36,1680.0,0.09424896755525561,10,212.0,0.34297199468701456,8,87.0,0.25692424785320134,8,176.0,0.21842612344904178,9,254.0,0.19264317222539262,10,95.0,0.23233006736835507,9,207.0,0.2988041117362318,15,481.0,0.17987367528198941,18,762.0,0.1693809967125356,187,7445.0
6495.0,537,2593,224,14190,14727,0,2266.0,4.219739292364991,3.1894111598847874,7,219.0,0.28110485932072804,7,164.0,0.23460387449503758,14,909.0,0.18580145722755897,10,801.0,0.3242106457345982,10,513.0,0.11438770102580292,8,273.0,0.26361034937457456,16,320.0,0.02199016784360832,36,1858.0,0.09193473867422519,12,221.0,0.1858347069949182,14,148.0,0.21561537573266745,16,235.0,0.23598025522718252,15,316.0,0.12410720360241044,5,89.0,0.35693809678663213,14,266.0,0.4082237307612618,19,551.0,0.18052368532220994,21,858.0,0.22811140182413692,224,7741.0
6500.0,552,2590,270,14194,14746,0,3089.0,5.596014492753623,3.125446250673903,13,273.0,0.18355440462894068,7,180.0,0.285166706977053,11,779.0,0.25678609903366145,7,574.0,0.2815159725353817,13,576.0,0.23897984422428364,13,328.0,0.24430639427716044,26,433.0,0.0008109861319500971,36,2036.0,0.020634301732663476,11,195.0,0.2219764727418983,15,225.0,0.3159218600996487,20,324.0,0.2365121461123626,20,405.0,0.16226625767959438,6,95.0,0.1316601492569123,19,347.0,0.22681485374345267,25,657.0,0.1055896866140045,28,984.0,0.17319837020286438,270,8411.0
