step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3315.0,214,0,193,3773,3987,0,15688.0,73.30841121495327,0.08775839083920636,193,199533.0,0.002414466960329504,193,199533.0
3320.0,214,0,199,3773,3987,0,14414.0,67.35514018691589,0.09706630065692369,199,199588.0,0.0019117143081695531,199,199588.0
3325.0,214,0,196,3773,3987,0,14744.0,68.89719626168224,0.11034979233493132,196,199647.0,0.00283841580246166,196,199647.0
3330.0,214,0,192,3773,3987,0,13250.0,61.91588785046729,0.10951474325173953,192,199689.0,0.002681809262046881,192,199689.0
3335.0,214,0,194,3773,3987,0,12345.0,57.68691588785047,0.10675323684229895,194,199751.0,0.0024413257272635105,194,199751.0
3340.0,214,0,199,3773,3987,0,12810.0,59.85981308411215,0.09683303219627026,199,199840.0,0.001747711627526893,199,199840.0
3345.0,214,0,201,3773,3987,0,13295.0,62.126168224299064,0.09492150435880617,201,199958.0,0.0015355838615528227,201,199958.0
3350.0,215,0,203,3773,3988,0,13963.0,64.94418604651163,0.13994675772892382,203,200106.0,0.004771536137540353,203,200106.0
3355.0,215,0,204,3773,3988,0,14568.0,67.75813953488372,0.14809444183136908,204,200238.0,0.005451801325175051,204,200238.0
3360.0,215,0,203,3773,3988,0,15085.0,70.16279069767442,0.1501768184158706,203,200355.0,0.005592776848141294,203,200355.0
3365.0,215,0,204,3774,3989,0,15612.0,72.61395348837209,0.13660933101948552,204,200454.0,0.010061976858487105,204,200454.0
3370.0,217,0,203,3774,3991,0,16208.0,74.69124423963133,0.2382883148389872,203,200535.0,0.017344328791236662,203,200535.0
3375.0,217,0,204,3774,3991,0,16722.0,77.05990783410138,0.25875998295114794,204,200604.0,0.018855091216072286,204,200604.0
3380.0,217,0,205,3774,3991,0,17275.0,79.60829493087557,0.26264518918416063,205,200673.0,0.019152992282170406,205,200673.0
3385.0,217,0,206,3774,3991,0,17941.0,82.6774193548387,0.2596305970321628,206,200735.0,0.01894261735569313,206,200735.0
3390.0,217,0,208,3774,3991,0,18928.0,87.2258064516129,0.25825325677140093,208,200803.0,0.018798169445903238,208,200803.0
3395.0,218,0,205,3774,3992,0,19789.0,90.77522935779817,0.3033837926009346,205,200865.0,0.021986894722467728,205,200865.0
3400.0,218,0,206,3774,3992,0,20688.0,94.89908256880734,0.315861860170076,206,200926.0,0.022851376413464734,206,200926.0
3405.0,218,0,205,3774,3992,0,21588.0,99.02752293577981,0.25715679950393944,205,200995.0,0.018665019447829563,205,200995.0
3410.0,218,0,210,3774,3992,0,22462.0,103.03669724770643,0.2551040199469793,210,201076.0,0.01852025878176333,210,201076.0
3415.0,218,0,206,3774,3992,0,23318.0,106.96330275229357,0.2563500936069009,206,201147.0,0.018620690910247772,206,201147.0
3420.0,219,0,209,3774,3993,0,24158.0,110.31050228310502,0.3036790791975737,209,201212.0,0.01271302531441846,209,201212.0
3425.0,219,0,209,3774,3993,0,25195.0,115.04566210045662,0.31868366913878154,209,201278.0,0.013712564598407622,209,201278.0
3430.0,219,0,213,3774,3993,0,26254.0,119.88127853881278,0.2637708063278566,213,201370.0,0.009444931294385632,213,201370.0
3435.0,219,0,215,3774,3993,0,27327.0,124.78082191780823,0.25867966979358736,215,201478.0,0.00897400585475232,215,201478.0
3440.0,219,0,215,3774,3993,0,28402.0,129.68949771689498,0.2593468629986313,215,201587.0,0.00909420527430203,215,201587.0
3445.0,219,0,215,3774,3993,0,29477.0,134.59817351598173,0.25946026619392093,215,201679.0,0.009066020260546141,215,201679.0
3450.0,220,0,215,3774,3994,0,30552.0,138.87272727272727,0.3112045561928644,215,201764.0,0.00869753238357076,215,201764.0
3455.0,220,0,215,3774,3994,0,31627.0,143.7590909090909,0.3146536132416616,215,201836.0,0.009153079772716925,215,201836.0
3460.0,220,0,215,3774,3994,0,32702.0,148.64545454545456,0.3133661820385953,215,201897.0,0.008948174583774497,215,201897.0
3465.0,220,0,215,3774,3994,0,33777.0,153.53181818181818,0.31402274494703986,215,201957.0,0.009008183034621253,215,201957.0
3470.0,220,0,215,3774,3994,0,34852.0,158.4181818181818,0.2613827710918837,215,202017.0,0.0055456677180251,215,202017.0
3475.0,219,0,216,3775,3994,0,35931.0,164.06849315068493,0.1788443960311446,216,202088.0,0.004517675022160225,216,202088.0
3480.0,219,0,216,3775,3994,0,37011.0,169.0,0.17869926565788716,216,202167.0,0.004452469287676458,216,202167.0
3485.0,218,0,216,3776,3994,0,38091.0,174.72935779816513,0.12374503777953207,216,202240.0,0.004587623121756451,216,202240.0
3490.0,218,0,216,3776,3994,0,39171.0,179.6834862385321,0.12135411753053361,216,202300.0,0.004542977050021568,216,202300.0
3495.0,218,0,216,3776,3994,0,40251.0,184.63761467889907,0.12199412102733428,216,202356.0,0.0045816079936461,216,202356.0
3500.0,218,0,216,3776,3994,0,41331.0,189.59174311926606,0.12043425088002582,216,202407.0,0.004483786777877193,216,202407.0
3505.0,218,0,216,3776,3994,0,42411.0,194.545871559633,0.12139853057722562,216,202457.0,0.0045141089171992325,216,202457.0
3510.0,217,0,217,3777,3994,0,43492.0,200.42396313364054,4.742304664883896e-05,217,202508.0,3.6851962100615834e-06,217,202508.0
3515.0,218,0,217,3777,3995,0,44577.0,204.4816513761468,0.05466814730141702,217,202559.0,0.004505248328664952,217,202559.0
3520.0,218,0,217,3777,3995,0,45662.0,209.45871559633028,0.05477904546995615,217,202609.0,0.0045143880957272025,217,202609.0
3525.0,218,0,217,3777,3995,0,46747.0,214.43577981651376,0.05445200670267232,217,202659.0,0.004487443754719868,217,202659.0
3530.0,218,0,217,3777,3995,0,47832.0,219.41284403669724,0.05564672270238852,217,202709.0,0.004585901482473861,217,202709.0
3535.0,218,0,217,3777,3995,0,48917.0,224.38990825688074,0.05361375391534785,217,202759.0,0.004418362513033121,217,202759.0
3540.0,218,0,217,3777,3995,0,50002.0,229.36697247706422,0.05457542617209554,217,202809.0,0.004497614875323342,217,202809.0
3545.0,218,0,217,3777,3995,0,51087.0,234.3440366972477,0.05396600812376869,217,202859.0,0.0044473921309181545,217,202859.0
3550.0,218,0,216,3777,3995,0,52027.0,238.6559633027523,0.05942306088770893,216,202913.0,0.004851187183191359,216,202913.0
3555.0,218,0,216,3777,3995,0,53107.0,243.61009174311926,0.07651640865879362,216,202821.0,0.004503976114749615,216,202821.0
3560.0,218,0,213,3777,3995,0,53918.0,247.3302752293578,0.10486223202792781,213,202910.0,0.005358289633855061,213,202910.0
3565.0,218,0,213,3777,3995,0,54983.0,252.21559633027522,0.16957376416958653,213,202738.0,0.0045561917178563865,213,202738.0
3570.0,218,0,213,3777,3995,0,56048.0,257.10091743119267,0.23364386998210887,213,202836.0,0.004608856611174017,213,202836.0
3575.0,218,0,213,3777,3995,0,57113.0,261.98623853211006,0.254714539711895,213,202938.0,0.0023626185600742504,213,202938.0
3580.0,218,0,214,3777,3995,0,58182.0,266.88990825688074,0.2505644661928036,214,203037.0,1.9293473481127898e-06,214,203037.0
3585.0,218,0,214,3777,3995,0,59252.0,271.79816513761466,0.24837592351169324,214,203139.0,0.0,214,203139.0
3590.0,218,0,214,3777,3995,0,60322.0,276.70642201834863,0.2484460608882485,214,203236.0,0.0,214,203236.0
3595.0,218,0,214,3777,3995,0,61392.0,281.61467889908255,0.25015038683846175,214,203325.0,0.0,214,203325.0
3600.0,218,0,214,3777,3995,0,62462.0,286.5229357798165,0.25156525871667457,214,203416.0,0.0,214,203416.0
3605.0,218,0,214,3777,3995,0,63532.0,291.43119266055044,0.25145196002258835,214,203499.0,0.0,214,203499.0
3610.0,218,0,214,3777,3995,0,64602.0,296.3394495412844,0.2526438489910272,214,203576.0,0.0,214,203576.0
3615.0,217,0,214,3778,3995,0,65672.0,302.6359447004608,0.18776349625833894,214,203651.0,0.0,214,203651.0
3620.0,216,0,214,3779,3995,0,66742.0,308.99074074074076,0.11668670769073089,214,203709.0,0.0,214,203709.0
3625.0,216,0,214,3779,3995,0,67812.0,313.94444444444446,0.11687497140867052,214,203765.0,0.0,214,203765.0
3630.0,214,0,214,3781,3995,0,68882.0,321.8785046728972,0.0,214,203821.0,0.0,214,203821.0
3635.0,215,0,214,3781,3996,0,69952.0,325.3581395348837,0.058282369974632424,214,203857.0,0.004011083986786013,214,203857.0
3640.0,215,0,214,3781,3996,0,71022.0,330.33488372093024,0.06578344108257485,214,203887.0,0.004527319449034832,214,203887.0
3645.0,215,0,213,3781,3996,0,72023.0,334.9906976744186,0.07190148534623646,213,203916.0,0.00501060587517882,213,203916.0
3650.0,215,0,213,3781,3996,0,73088.0,339.9441860465116,0.08988617576000345,213,203873.0,0.004660750762947032,213,203873.0
3655.0,215,0,213,3781,3996,0,74153.0,344.89767441860465,0.1047795148470205,213,203898.0,0.004529548527417825,213,203898.0
3660.0,215,0,213,3781,3996,0,75218.0,349.8511627906977,0.12220379997536711,213,203923.0,0.004596552892452391,213,203923.0
3665.0,215,0,213,3781,3996,0,76283.0,354.8046511627907,0.1212081644492856,213,203948.0,0.004606932706295249,213,203948.0
3670.0,215,0,213,3781,3996,0,77348.0,359.7581395348837,0.12160490437902681,213,203973.0,0.0046360347480612655,213,203973.0
3675.0,215,0,213,3781,3996,0,78413.0,364.71162790697673,0.12350048406552347,213,203998.0,0.004658758066206963,213,203998.0
3680.0,215,0,213,3781,3996,0,79478.0,369.66511627906976,0.12066312863496065,213,204023.0,0.004591480912631576,213,204023.0
3685.0,215,0,213,3781,3996,0,80543.0,374.6186046511628,0.1204010431577239,213,204048.0,0.0,213,204048.0
3690.0,215,0,213,3781,3996,0,81608.0,379.57209302325583,0.12174885728715115,213,204073.0,0.0,213,204073.0
3695.0,215,0,213,3781,3996,0,82673.0,384.52558139534887,0.12286525317883853,213,204098.0,0.0,213,204098.0
3700.0,215,0,213,3781,3996,0,83738.0,389.47906976744184,0.12138625118636978,213,204123.0,0.0,213,204123.0
3705.0,215,0,213,3781,3996,0,84803.0,394.4325581395349,0.11997701268745194,213,204148.0,0.0,213,204148.0
3710.0,215,0,213,3781,3996,0,85868.0,399.3860465116279,0.12159761942494485,213,204172.0,0.0,213,204172.0
3715.0,215,0,213,3781,3996,0,86933.0,404.33953488372094,0.1213495888030832,213,204192.0,0.0,213,204192.0
3720.0,214,0,213,3782,3996,0,87998.0,411.2056074766355,0.06679604110151363,213,204212.0,0.0,213,204212.0
3725.0,214,0,213,3782,3996,0,89063.0,416.18224299065423,0.06774657640932606,213,204232.0,0.0,213,204232.0
3730.0,214,0,213,3782,3996,0,90128.0,421.1588785046729,0.06789608891233061,213,204252.0,0.0,213,204252.0
3735.0,214,0,213,3782,3996,0,91193.0,426.1355140186916,0.06777166209803832,213,204272.0,0.0,213,204272.0
3740.0,213,0,213,3783,3996,0,92258.0,433.13615023474176,0.0,213,204292.0,0.0,213,204292.0
3745.0,213,0,213,3783,3996,0,93323.0,438.13615023474176,0.0,213,204312.0,0.0,213,204312.0
3750.0,213,0,213,3783,3996,0,94388.0,443.13615023474176,0.0,213,204332.0,0.0,213,204332.0
3755.0,213,0,213,3783,3996,0,95453.0,448.13615023474176,0.0,213,204352.0,0.0,213,204352.0
3760.0,213,0,213,3783,3996,0,96518.0,453.13615023474176,0.0,213,204372.0,0.0,213,204372.0
3765.0,213,0,213,3783,3996,0,97583.0,458.13615023474176,0.0,213,204392.0,0.0,213,204392.0
3770.0,213,0,213,3783,3996,0,98648.0,463.13615023474176,0.0,213,204408.0,0.0,213,204408.0
3775.0,213,0,213,3783,3996,0,99713.0,468.13615023474176,0.0,213,204418.0,0.0,213,204418.0
3780.0,213,0,213,3783,3996,0,100778.0,473.13615023474176,0.0,213,204428.0,0.0,213,204428.0
3785.0,213,0,213,3783,3996,0,101843.0,478.13615023474176,0.0,213,204438.0,0.0,213,204438.0
3790.0,213,0,213,3783,3996,0,102908.0,483.13615023474176,0.0,213,204448.0,0.0,213,204448.0
3795.0,213,0,213,3783,3996,0,103973.0,488.13615023474176,0.0,213,204458.0,0.0,213,204458.0
3800.0,213,0,213,3783,3996,0,105038.0,493.13615023474176,0.0,213,204468.0,0.0,213,204468.0
3805.0,213,0,213,3783,3996,0,106103.0,498.13615023474176,0.0,213,204478.0,0.0,213,204478.0
3810.0,213,0,213,3783,3996,0,107168.0,503.13615023474176,0.0,213,204488.0,0.0,213,204488.0
3815.0,213,0,213,3783,3996,0,108233.0,508.13615023474176,0.0,213,204498.0,0.0,213,204498.0
3820.0,213,0,213,3783,3996,0,109298.0,513.1361502347418,0.0,213,204503.0,0.0,213,204503.0
3825.0,213,0,213,3783,3996,0,110363.0,518.1361502347418,0.0,213,204508.0,0.0,213,204508.0
3830.0,213,0,213,3783,3996,0,111428.0,523.1361502347418,0.0,213,204513.0,0.0,213,204513.0
3835.0,213,0,213,3783,3996,0,112493.0,528.1361502347418,0.0,213,204518.0,0.0,213,204518.0
3840.0,213,0,213,3783,3996,0,113558.0,533.1361502347418,0.0,213,204523.0,0.0,213,204523.0
3845.0,213,0,213,3783,3996,0,114623.0,538.1361502347418,0.0,213,204528.0,0.0,213,204528.0
3850.0,213,0,213,3783,3996,0,115688.0,543.1361502347418,0.0,213,204533.0,0.0,213,204533.0
3855.0,213,0,213,3783,3996,0,116753.0,548.1361502347418,0.0,213,204538.0,0.0,213,204538.0
3860.0,213,0,213,3783,3996,0,117818.0,553.1361502347418,0.0,213,204543.0,0.0,213,204543.0
3865.0,213,0,213,3783,3996,0,118883.0,558.1361502347418,0.0,213,204548.0,0.0,213,204548.0
3870.0,213,0,213,3783,3996,0,119948.0,563.1361502347418,0.0,213,204553.0,0.0,213,204553.0
3875.0,213,0,213,3783,3996,0,121013.0,568.1361502347418,0.0,213,204558.0,0.0,213,204558.0
3880.0,213,0,213,3783,3996,0,122078.0,573.1361502347418,0.0,213,204563.0,0.0,213,204563.0
3885.0,213,0,213,3783,3996,0,123143.0,578.1361502347418,0.0,213,204568.0,0.0,213,204568.0
3890.0,213,0,213,3783,3996,0,124208.0,583.1361502347418,0.0,213,204573.0,0.0,213,204573.0
3895.0,213,0,213,3783,3996,0,125273.0,588.1361502347418,0.0,213,204578.0,0.0,213,204578.0
3900.0,213,0,213,3783,3996,0,126338.0,593.1361502347418,0.0,213,204583.0,0.0,213,204583.0
3905.0,213,0,213,3783,3996,0,127403.0,598.1361502347418,0.0,213,204588.0,0.0,213,204588.0
3910.0,213,0,213,3783,3996,0,128468.0,603.1361502347418,0.0,213,204593.0,0.0,213,204593.0
3915.0,213,0,213,3783,3996,0,129533.0,608.1361502347418,0.0,213,204598.0,0.0,213,204598.0
3920.0,213,0,213,3783,3996,0,130598.0,613.1361502347418,0.0,213,204603.0,0.0,213,204603.0
3925.0,213,0,213,3783,3996,0,131663.0,618.1361502347418,0.0,213,204608.0,0.0,213,204608.0
3930.0,213,0,213,3783,3996,0,132728.0,623.1361502347418,0.0,213,204613.0,0.0,213,204613.0
3935.0,213,0,213,3783,3996,0,133793.0,628.1361502347418,0.0,213,204618.0,0.0,213,204618.0
3940.0,213,0,213,3783,3996,0,134858.0,633.1361502347418,0.0,213,204623.0,0.0,213,204623.0
3945.0,213,0,213,3783,3996,0,135923.0,638.1361502347418,0.0,213,204628.0,0.0,213,204628.0
3950.0,213,0,213,3783,3996,0,136988.0,643.1361502347418,0.0,213,204633.0,0.0,213,204633.0
3955.0,214,0,213,3783,3997,0,138053.0,645.107476635514,0.060852860574932575,213,204638.0,0.003809613458223469,213,204638.0
3960.0,214,0,213,3783,3997,0,139118.0,650.0841121495328,0.07366142335373507,213,204643.0,0.004611476717922502,213,204643.0
3965.0,214,0,213,3783,3997,0,140183.0,655.0607476635514,0.07435585262061958,213,204648.0,0.004654950550638219,213,204648.0
3970.0,214,0,213,3783,3997,0,141248.0,660.0373831775701,0.07308644440779723,213,204653.0,0.0045754809157540445,213,204653.0
3975.0,214,0,213,3783,3997,0,142313.0,665.0140186915888,0.07375255785301049,213,204658.0,0.004617182073622593,213,204658.0
3980.0,214,0,213,3783,3997,0,143378.0,669.9906542056075,0.0745381515248522,213,204663.0,0.004666363134244354,213,204663.0
3985.0,214,0,213,3783,3997,0,144443.0,674.9672897196261,0.07453096796074778,213,204668.0,0.004665913416643051,213,204668.0
3990.0,214,0,213,3783,3997,0,145508.0,679.9439252336449,0.07315564654114282,213,204673.0,0.004579813224474462,213,204673.0
3995.0,214,0,213,3783,3997,0,146573.0,684.9205607476636,0.07342213943289053,213,204678.0,0.004596496662152348,213,204678.0
4000.0,214,0,213,3783,3997,0,147638.0,689.8971962616822,0.07269167407023694,213,204683.0,0.0,213,204683.0
4005.0,214,0,213,3783,3997,0,148703.0,694.873831775701,0.07271256104126468,213,204688.0,0.0,213,204688.0
4010.0,214,0,213,3783,3997,0,149768.0,699.8504672897196,0.07243482461683974,213,204693.0,0.0,213,204693.0
4015.0,214,0,213,3783,3997,0,150833.0,704.8271028037383,0.07262823932438166,213,204698.0,0.0,213,204698.0
4020.0,214,0,213,3783,3997,0,151898.0,709.803738317757,0.07313617498785362,213,204703.0,0.0,213,204703.0
4025.0,214,0,213,3783,3997,0,152963.0,714.7803738317757,0.07235381480216736,213,204708.0,0.0,213,204708.0
4030.0,214,0,213,3783,3997,0,154028.0,719.7570093457944,0.07456533232923145,213,204713.0,0.0,213,204713.0
4035.0,214,0,213,3783,3997,0,155093.0,724.7336448598131,0.07402500123233387,213,204718.0,0.0,213,204718.0
4040.0,214,0,213,3783,3997,0,156158.0,729.7102803738318,0.07341594545450932,213,204723.0,0.0,213,204723.0
4045.0,214,0,213,3783,3997,0,157223.0,734.6869158878504,0.07405521972372119,213,204728.0,0.0,213,204728.0
4050.0,213,0,213,3784,3997,0,158288.0,743.1361502347418,0.0,213,204737.0,0.0,213,204737.0
4055.0,213,0,213,3784,3997,0,159353.0,748.1361502347418,0.0,213,204749.0,0.0,213,204749.0
4060.0,213,0,213,3784,3997,0,160418.0,753.1361502347418,0.0,213,204764.0,0.0,213,204764.0
4065.0,213,0,213,3784,3997,0,161483.0,758.1361502347418,0.0,213,204777.0,0.0,213,204777.0
4070.0,213,0,213,3784,3997,0,162548.0,763.1361502347418,0.0,213,204809.0,0.0,213,204809.0
4075.0,213,0,213,3784,3997,0,163613.0,768.1361502347418,0.0,213,204849.0,0.0,213,204849.0
4080.0,213,0,213,3784,3997,0,164678.0,773.1361502347418,0.0,213,204910.0,0.0,213,204910.0
4085.0,213,0,213,3784,3997,0,165743.0,778.1361502347418,0.0,213,204962.0,0.0,213,204962.0
4090.0,213,0,213,3784,3997,0,166808.0,783.1361502347418,0.0,213,205019.0,0.0,213,205019.0
4095.0,213,0,213,3784,3997,0,167873.0,788.1361502347418,0.0,213,205091.0,0.0,213,205091.0
4100.0,213,0,213,3784,3997,0,168938.0,793.1361502347418,0.0,213,205158.0,0.0,213,205158.0
4105.0,213,0,213,3784,3997,0,170003.0,798.1361502347418,0.0,213,205213.0,0.0,213,205213.0
4110.0,213,0,213,3784,3997,0,171068.0,803.1361502347418,0.0,213,205275.0,0.0,213,205275.0
4115.0,213,0,213,3784,3997,0,172133.0,808.1361502347418,0.0,213,205328.0,0.0,213,205328.0
4120.0,213,0,213,3784,3997,0,173198.0,813.1361502347418,0.0,213,205389.0,0.0,213,205389.0
4125.0,213,0,213,3784,3997,0,174263.0,818.1361502347418,0.0,213,205450.0,0.0,213,205450.0
4130.0,213,0,213,3784,3997,0,175328.0,823.1361502347418,0.0,213,205518.0,0.0,213,205518.0
4135.0,213,0,213,3784,3997,0,176393.0,828.1361502347418,0.0,213,205581.0,0.0,213,205581.0
4140.0,213,0,213,3784,3997,0,177458.0,833.1361502347418,0.0,213,205648.0,0.0,213,205648.0
4145.0,213,0,213,3784,3997,0,178523.0,838.1361502347418,0.0,213,205714.0,0.0,213,205714.0
4150.0,213,0,213,3784,3997,0,179588.0,843.1361502347418,0.0,213,205770.0,0.0,213,205770.0
4155.0,213,0,213,3784,3997,0,180653.0,848.1361502347418,0.0,213,205813.0,0.0,213,205813.0
4160.0,213,0,213,3784,3997,0,181718.0,853.1361502347418,0.0,213,205869.0,0.0,213,205869.0
4165.0,213,0,213,3784,3997,0,182783.0,858.1361502347418,0.0,213,205938.0,0.0,213,205938.0
4170.0,213,0,213,3784,3997,0,183848.0,863.1361502347418,0.0,213,206009.0,0.0,213,206009.0
4175.0,213,0,213,3784,3997,0,184913.0,868.1361502347418,0.0,213,206071.0,0.0,213,206071.0
4180.0,214,0,213,3784,3998,0,185978.0,869.0560747663551,0.04672897196261682,213,206164.0,0.0037808685591828434,213,206164.0
4185.0,214,0,213,3784,3998,0,187043.0,874.0327102803739,0.05546600393493255,213,206249.0,0.004487786946155504,213,206249.0
4190.0,214,0,213,3784,3998,0,188108.0,879.0093457943925,0.05589011936119213,213,206324.0,0.004522102374320543,213,206324.0
4195.0,214,0,213,3784,3998,0,189173.0,883.9859813084112,0.05738184259844669,213,206411.0,0.004642798577336741,213,206411.0
4200.0,214,0,213,3784,3998,0,190238.0,888.9626168224299,0.056530747966546356,213,206481.0,0.004573936010935418,213,206481.0
4205.0,214,0,213,3784,3998,0,191303.0,893.9392523364486,0.0573090039480135,213,206553.0,0.004636905159361776,213,206553.0
4210.0,214,0,213,3784,3998,0,192368.0,898.9158878504672,0.05628617197435457,213,206633.0,0.004554147223800349,213,206633.0
4215.0,214,0,213,3784,3998,0,193433.0,903.892523364486,0.0556904807374914,213,206703.0,0.004505949496055803,213,206703.0
4220.0,214,0,213,3784,3998,0,194498.0,908.8691588785047,0.05627618316819199,213,206806.0,0.004553339023628641,213,206806.0
4225.0,214,0,213,3784,3998,0,195563.0,913.8457943925233,0.057243426737007067,213,206882.0,0.004631599268714503,213,206882.0
4230.0,214,0,213,3784,3998,0,196628.0,918.8224299065421,0.05613121259536859,213,206974.0,0.004541609369459634,213,206974.0
4235.0,214,0,213,3784,3998,0,197693.0,923.7990654205607,0.05544350467534513,213,207070.0,0.004485966517851475,213,207070.0
4240.0,214,0,213,3784,3998,0,198758.0,928.7757009345794,0.05658022879112968,213,207176.0,0.004577939533505938,213,207176.0
4245.0,215,0,213,3784,3999,0,199823.0,929.4093023255814,0.10358238483338737,213,207282.0,0.003571355460680355,213,207282.0
4250.0,215,0,213,3784,3999,0,200888.0,934.3627906976744,0.11769842973787879,213,207394.0,0.004644855918292229,213,207394.0
4255.0,215,0,213,3784,3999,0,201953.0,939.3162790697675,0.11603546087583505,213,207502.0,0.004627716932259221,213,207502.0
4260.0,215,0,213,3784,3999,0,203018.0,944.2697674418605,0.11409781596500967,213,207611.0,0.004520999265894132,213,207611.0
4265.0,215,0,213,3784,3999,0,204083.0,949.2232558139535,0.11593512209789633,213,207725.0,0.004508855464890463,213,207725.0
4270.0,215,0,213,3784,3999,0,205148.0,954.1767441860466,0.11513406780382683,213,207861.0,0.004581923028632504,213,207861.0
4275.0,215,0,213,3784,3999,0,206213.0,959.1302325581395,0.11558327698383762,213,207981.0,0.004584739944187042,213,207981.0
4280.0,215,0,213,3784,3999,0,207278.0,964.0837209302325,0.11542462536563729,213,208086.0,0.004520141457531515,213,208086.0
4285.0,215,0,213,3784,3999,0,208343.0,969.0372093023256,0.11753702206869567,213,208166.0,0.004662924697667893,213,208166.0
4290.0,215,0,213,3784,3999,0,209408.0,973.9906976744186,0.11535527510207862,213,208249.0,0.004524159026325651,213,208249.0
4295.0,215,0,213,3784,3999,0,210473.0,978.9441860465116,0.11720785885298776,213,208318.0,0.0046424351801237305,213,208318.0
4300.0,215,0,213,3784,3999,0,211538.0,983.8976744186047,0.11589951828617018,213,208405.0,0.004528192890104032,213,208405.0
4305.0,215,0,213,3784,3999,0,212603.0,988.8511627906977,0.06092415866691777,213,208485.0,0.0003715317603689826,213,208485.0
4310.0,214,0,214,3785,3999,0,213673.0,998.4719626168225,0.0,214,208577.0,0.0,214,208577.0
4315.0,214,0,214,3785,3999,0,214743.0,1003.4719626168225,0.0,214,208667.0,0.0,214,208667.0
4320.0,215,0,214,3785,4000,0,215813.0,1003.7813953488372,0.050920867643773904,214,208758.0,0.0036840610889524185,214,208758.0
4325.0,215,0,214,3785,4000,0,216883.0,1008.7581395348838,0.06334929987388267,214,208842.0,0.004583242616964427,214,208842.0
4330.0,215,0,214,3785,4000,0,217953.0,1013.7348837209303,0.06398703840237083,214,208944.0,0.004629382201901689,214,208944.0
4335.0,215,0,214,3785,4000,0,219023.0,1018.7116279069768,0.06422710448081903,214,209052.0,0.004646750682434571,214,209052.0
4340.0,215,0,214,3785,4000,0,220093.0,1023.6883720930233,0.0636327249217897,214,209140.0,0.004603748064710002,214,209140.0
4345.0,215,0,214,3785,4000,0,221163.0,1028.6651162790697,0.06242606462727425,214,209208.0,0.004516447701532632,214,209208.0
4350.0,215,0,214,3785,4000,0,222233.0,1033.6418604651162,0.06285676280784545,214,209263.0,0.004547608176236739,214,209263.0
4355.0,215,0,214,3785,4000,0,223303.0,1038.6186046511627,0.06230423072397075,214,209309.0,0.004507633171002328,214,209309.0
4360.0,215,0,214,3785,4000,0,224373.0,1043.5953488372093,0.06369915443429999,214,209358.0,0.004608554156858889,214,209358.0
4365.0,215,0,214,3785,4000,0,225443.0,1048.5720930232558,0.06279853351858958,214,209409.0,0.0045433953599845565,214,209409.0
4370.0,215,0,214,3785,4000,0,226513.0,1053.5488372093023,0.06314208366410735,214,209461.0,0.0045682507833457635,214,209461.0
4375.0,215,0,214,3785,4000,0,227583.0,1058.5255813953488,0.0278565067174329,214,209512.0,0.0020153834217784424,214,209512.0
4380.0,215,0,215,3785,4000,0,228657.0,1063.5209302325582,0.0,215,209563.0,0.0,215,209563.0
4385.0,215,0,215,3785,4000,0,229732.0,1068.5209302325582,0.0,215,209613.0,0.0,215,209613.0
4390.0,215,0,215,3785,4000,0,230807.0,1073.5209302325582,0.0,215,209656.0,0.0,215,209656.0
4395.0,215,0,215,3785,4000,0,231882.0,1078.5209302325582,0.0,215,209697.0,0.0,215,209697.0
4400.0,215,0,215,3785,4000,0,232957.0,1083.5209302325582,0.0,215,209744.0,0.0,215,209744.0
4405.0,215,0,215,3785,4000,0,234032.0,1088.5209302325582,0.0,215,209788.0,0.0,215,209788.0
4410.0,215,0,215,3785,4000,0,235107.0,1093.5209302325582,0.0,215,209828.0,0.0,215,209828.0
4415.0,215,0,215,3785,4000,0,236182.0,1098.5209302325582,0.0,215,209873.0,0.0,215,209873.0
4420.0,215,0,215,3785,4000,0,237257.0,1103.5209302325582,0.0,215,209919.0,0.0,215,209919.0
4425.0,215,0,215,3785,4000,0,238332.0,1108.5209302325582,0.0,215,209957.0,0.0,215,209957.0
4430.0,215,0,215,3785,4000,0,239407.0,1113.5209302325582,0.0,215,209976.0,0.0,215,209976.0
4435.0,215,0,215,3785,4000,0,240482.0,1118.5209302325582,0.0,215,209987.0,0.0,215,209987.0
4440.0,215,0,215,3785,4000,0,241557.0,1123.5209302325582,0.0,215,209997.0,0.0,215,209997.0
4445.0,215,0,215,3785,4000,0,242632.0,1128.5209302325582,0.0,215,210007.0,0.0,215,210007.0
4450.0,215,0,215,3785,4000,0,243707.0,1133.5209302325582,0.0,215,210017.0,0.0,215,210017.0
4455.0,215,0,215,3785,4000,0,244782.0,1138.5209302325582,0.0,215,210027.0,0.0,215,210027.0
4460.0,215,0,215,3785,4000,0,245857.0,1143.5209302325582,0.0,215,210037.0,0.0,215,210037.0
4465.0,215,0,215,3785,4000,0,246932.0,1148.5209302325582,0.0,215,210047.0,0.0,215,210047.0
4470.0,215,0,215,3785,4000,0,248007.0,1153.5209302325582,0.0,215,210057.0,0.0,215,210057.0
