step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3330.0,212,0,212,3775,3987,0,106161.0,500.75943396226415,0.0,212,141035.0,0.0,212,141035.0
3335.0,212,0,212,3775,3987,0,107221.0,505.75943396226415,0.0,212,141852.0,0.0,212,141852.0
3340.0,212,0,212,3775,3987,0,108281.0,510.75943396226415,0.0,212,142657.0,0.0,212,142657.0
3345.0,212,0,212,3775,3987,0,109341.0,515.7594339622641,0.0,212,143444.0,0.0,212,143444.0
3350.0,213,0,212,3775,3988,0,110401.0,518.3145539906103,0.05506739262196327,212,144221.0,0.004259734722222926,212,144221.0
3355.0,213,0,212,3775,3988,0,111461.0,523.2910798122066,0.060111865007268506,212,144985.0,0.00464994956901066,212,144985.0
3360.0,213,0,212,3775,3988,0,112521.0,528.2676056338029,0.06045273457717025,212,145736.0,0.004676317513333496,212,145736.0
3365.0,214,0,212,3775,3989,0,113581.0,530.7523364485982,0.1194416484290227,212,146484.0,0.008661663284831124,212,146484.0
3370.0,216,0,212,3775,3991,0,114641.0,530.7453703703703,0.2320108300838756,212,147209.0,0.01648644905045238,212,147209.0
3375.0,216,0,212,3775,3991,0,115701.0,535.6527777777778,0.2523927626472988,212,147909.0,0.017820982431888028,212,147909.0
3380.0,216,0,212,3775,3991,0,116761.0,540.5601851851852,0.24508015667131447,212,148734.0,0.01718478649775235,212,148734.0
3385.0,216,0,213,3775,3991,0,117823.0,545.4768518518518,0.1985387146566183,213,149700.0,0.013589549541121548,213,149700.0
3390.0,216,0,213,3775,3991,0,118888.0,550.4074074074074,0.1977963572770203,213,150678.0,0.01353691336411097,213,150678.0
3395.0,217,0,213,3775,3992,0,119953.0,552.778801843318,0.2446856134653865,213,151662.0,0.017332981647969117,213,151662.0
3400.0,217,0,213,3775,3992,0,121018.0,557.6866359447005,0.254555450595124,213,152594.0,0.01812637980773054,213,152594.0
3405.0,217,0,213,3775,3992,0,122083.0,562.594470046083,0.20796364402240824,213,153492.0,0.014969034376061948,213,153492.0
3410.0,217,0,214,3775,3992,0,123151.0,567.516129032258,0.1869503855181968,214,154337.0,0.013551967346164628,214,154337.0
3415.0,217,0,214,3775,3992,0,124215.0,572.4193548387096,0.12747079968792072,214,155156.0,0.009183692238485546,214,155156.0
3420.0,218,0,216,3775,3993,0,125286.0,574.7064220183486,0.10565884676027652,216,155929.0,0.008184412906219265,216,155929.0
3425.0,218,0,216,3775,3993,0,126366.0,579.6605504587156,0.11671777576496552,216,156705.0,0.008994206244971567,216,156705.0
3430.0,218,0,216,3775,3993,0,127446.0,584.6146788990826,0.11745790817811214,216,157475.0,0.009048986863587,216,157475.0
3435.0,218,0,216,3775,3993,0,128526.0,589.5688073394496,0.1150882907606745,216,158230.0,0.008869086564516205,216,158230.0
3440.0,218,0,216,3775,3993,0,129606.0,594.5229357798165,0.11855378392280722,216,158942.0,0.009134712051173577,216,158942.0
3445.0,218,0,216,3775,3993,0,130686.0,599.4770642201835,0.10911672650840908,216,159628.0,0.008377254291037608,216,159628.0
3450.0,219,0,217,3775,3994,0,131769.0,601.6849315068494,0.11161357413217038,217,160325.0,0.008029986138158808,217,160325.0
3455.0,219,0,217,3775,3994,0,132854.0,606.6392694063927,0.12460793317665626,217,161065.0,0.008946749263184901,217,161065.0
3460.0,219,0,217,3775,3994,0,133939.0,611.5936073059361,0.12401874294868159,217,161843.0,0.008903545574873132,217,161843.0
3465.0,219,0,217,3775,3994,0,135024.0,616.5479452054794,0.1252487922019061,217,162657.0,0.008994030962182905,217,162657.0
3470.0,219,0,217,3775,3994,0,136109.0,621.5022831050228,0.10641991103558189,217,163512.0,0.007610734023668823,217,163512.0
3475.0,219,0,218,3775,3994,0,137195.0,626.4611872146119,0.06517187210129334,218,164365.0,0.004579773273458938,218,164365.0
3480.0,219,0,218,3775,3994,0,138285.0,631.4383561643835,0.06287456380097871,218,165235.0,0.004417063295426673,218,165235.0
3485.0,219,0,218,3775,3994,0,139375.0,636.4155251141552,0.06387094929200655,218,166104.0,0.004487061360056528,218,166104.0
3490.0,219,0,218,3775,3994,0,140465.0,641.3926940639269,0.06353774148055225,218,166932.0,0.0044636528478578085,218,166932.0
3495.0,219,0,218,3775,3994,0,141555.0,646.3698630136986,0.06394144099667962,218,167763.0,0.004492013542664569,218,167763.0
3500.0,219,0,218,3775,3994,0,142645.0,651.3470319634703,0.03868485180089642,218,168585.0,0.002717687863722407,218,168585.0
3505.0,219,0,219,3775,3994,0,143738.0,656.337899543379,9.275581484790548e-07,219,169401.0,6.51628067749232e-08,219,169401.0
3510.0,219,0,219,3775,3994,0,144833.0,661.337899543379,0.0,219,170205.0,0.0,219,170205.0
3515.0,220,0,219,3775,3995,0,145928.0,663.3090909090909,0.057064341848440975,219,171037.0,0.0038659113096563926,219,171037.0
3520.0,220,0,219,3775,3995,0,147023.0,668.2863636363636,0.06494005487705612,219,171932.0,0.004399463561074557,219,171932.0
3525.0,220,0,219,3775,3995,0,148118.0,673.2636363636364,0.06563857772210643,219,172820.0,0.004446786061943936,219,172820.0
3530.0,220,0,219,3775,3995,0,149213.0,678.2409090909091,0.0660234209218108,219,173670.0,0.004472857854415193,219,173670.0
3535.0,220,0,219,3775,3995,0,150308.0,683.2181818181818,0.06516750819063354,219,174458.0,0.004414872734454899,219,174458.0
3540.0,220,0,219,3775,3995,0,151403.0,688.1954545454546,0.06580513297487928,219,175176.0,0.004458069602847419,219,175176.0
3545.0,220,0,219,3775,3995,0,152498.0,693.1727272727272,0.06660671395252658,219,175825.0,0.0045123739348823435,219,175825.0
3550.0,220,0,219,3775,3995,0,153593.0,698.15,0.06693563962040754,219,176427.0,0.004534657508446979,219,176427.0
3555.0,220,0,219,3775,3995,0,154688.0,703.1272727272727,0.06706753628881763,219,176980.0,0.004543593050426362,219,176980.0
3560.0,220,0,219,3775,3995,0,155783.0,708.1045454545455,0.06485895799751086,219,177506.0,0.00439396952866033,219,177506.0
3565.0,220,0,219,3775,3995,0,156878.0,713.0818181818182,0.0010084879791830612,219,178035.0,6.832156401156901e-05,219,178035.0
3570.0,220,0,220,3775,3995,0,157977.0,718.0772727272728,5.851489653780742e-07,220,178595.0,3.964181360571736e-08,220,178595.0
3575.0,220,0,220,3775,3995,0,159077.0,723.0772727272728,0.0,220,179156.0,0.0,220,179156.0
3580.0,220,0,220,3775,3995,0,160177.0,728.0772727272728,0.0,220,179696.0,0.0,220,179696.0
3585.0,220,0,220,3775,3995,0,161277.0,733.0772727272728,0.0,220,180227.0,0.0,220,180227.0
3590.0,220,0,220,3775,3995,0,162377.0,738.0772727272728,0.0,220,180772.0,0.0,220,180772.0
3595.0,220,0,220,3775,3995,0,163477.0,743.0772727272728,0.0,220,181330.0,0.0,220,181330.0
3600.0,220,0,220,3775,3995,0,164577.0,748.0772727272728,0.0,220,181887.0,0.0,220,181887.0
3605.0,220,0,220,3775,3995,0,165677.0,753.0772727272728,0.0,220,182417.0,0.0,220,182417.0
3610.0,220,0,220,3775,3995,0,166777.0,758.0772727272728,0.0,220,182966.0,0.0,220,182966.0
3615.0,220,0,220,3775,3995,0,167877.0,763.0772727272728,0.0,220,183477.0,0.0,220,183477.0
3620.0,220,0,220,3775,3995,0,168977.0,768.0772727272728,0.0,220,183956.0,0.0,220,183956.0
3625.0,220,0,220,3775,3995,0,170077.0,773.0772727272728,0.0,220,184436.0,0.0,220,184436.0
3630.0,220,0,220,3775,3995,0,171177.0,778.0772727272728,0.0,220,184920.0,0.0,220,184920.0
3635.0,221,0,220,3775,3996,0,172277.0,779.5339366515838,0.052784656579037324,220,185400.0,0.0033452387837940288,220,185400.0
3640.0,221,0,220,3775,3996,0,173377.0,784.5113122171946,0.0705036348515776,220,185867.0,0.004468182782449224,220,185867.0
3645.0,221,0,220,3775,3996,0,174477.0,789.4886877828054,0.07129228305694844,220,186332.0,0.0045181635294002966,220,186332.0
3650.0,221,0,220,3775,3996,0,175577.0,794.4660633484162,0.07090608909654064,220,186800.0,0.004493688405412538,220,186800.0
3655.0,221,0,220,3775,3996,0,176677.0,799.4434389140272,0.07072346859611132,220,187272.0,0.004482114792541962,220,187272.0
3660.0,221,0,220,3775,3996,0,177777.0,804.420814479638,0.07071496442208529,220,187734.0,0.004481575838712957,220,187734.0
3665.0,221,0,220,3775,3996,0,178877.0,809.3981900452488,0.07070053741786342,220,188203.0,0.004480661524266585,220,188203.0
3670.0,221,0,220,3775,3996,0,179977.0,814.3755656108598,0.06919905581494262,220,188680.0,0.004385504809858054,220,188680.0
3675.0,221,0,220,3775,3996,0,181077.0,819.3529411764706,0.0696249882286851,220,189135.0,0.004412498366737463,220,189135.0
3680.0,221,0,220,3775,3996,0,182177.0,824.3303167420814,0.032041925433773995,220,189576.0,0.002030663806782542,220,189576.0
3685.0,221,0,221,3775,3996,0,183280.0,829.3212669683257,2.9705996286518394e-05,221,190048.0,1.8826238026216042e-06,221,190048.0
3690.0,221,0,221,3775,3996,0,184385.0,834.3212669683257,0.0,221,190670.0,0.0,221,190670.0
3695.0,221,0,221,3775,3996,0,185490.0,839.3212669683257,0.0,221,191370.0,0.0,221,191370.0
3700.0,221,0,221,3775,3996,0,186595.0,844.3212669683257,0.0,221,192117.0,0.0,221,192117.0
3705.0,221,0,221,3775,3996,0,187700.0,849.3212669683257,0.0,221,192790.0,0.0,221,192790.0
3710.0,221,0,221,3775,3996,0,188805.0,854.3212669683257,0.0,221,193372.0,0.0,221,193372.0
3715.0,221,0,221,3775,3996,0,189910.0,859.3212669683257,0.0,221,193855.0,0.0,221,193855.0
3720.0,221,0,221,3775,3996,0,191015.0,864.3212669683257,0.0,221,194283.0,0.0,221,194283.0
3725.0,221,0,221,3775,3996,0,192120.0,869.3212669683257,0.0,221,194696.0,0.0,221,194696.0
3730.0,221,0,221,3775,3996,0,193225.0,874.3212669683257,0.0,221,195112.0,0.0,221,195112.0
3735.0,221,0,221,3775,3996,0,194330.0,879.3212669683257,0.0,221,195561.0,0.0,221,195561.0
3740.0,221,0,221,3775,3996,0,195435.0,884.3212669683257,0.0,221,196014.0,0.0,221,196014.0
3745.0,221,0,221,3775,3996,0,196540.0,889.3212669683257,0.0,221,196465.0,0.0,221,196465.0
3750.0,221,0,221,3775,3996,0,197645.0,894.3212669683257,0.0,221,196914.0,0.0,221,196914.0
3755.0,221,0,221,3775,3996,0,198750.0,899.3212669683257,0.0,221,197358.0,0.0,221,197358.0
3760.0,221,0,221,3775,3996,0,199855.0,904.3212669683257,0.0,221,197781.0,0.0,221,197781.0
3765.0,221,0,221,3775,3996,0,200960.0,909.3212669683257,0.0,221,198199.0,0.0,221,198199.0
3770.0,221,0,221,3775,3996,0,202065.0,914.3212669683257,0.0,221,198598.0,0.0,221,198598.0
3775.0,221,0,221,3775,3996,0,203170.0,919.3212669683257,0.0,221,198975.0,0.0,221,198975.0
3780.0,221,0,221,3775,3996,0,204275.0,924.3212669683257,0.0,221,199325.0,0.0,221,199325.0
3785.0,221,0,221,3775,3996,0,205380.0,929.3212669683257,0.0,221,199680.0,0.0,221,199680.0
3790.0,221,0,221,3775,3996,0,206485.0,934.3212669683257,0.0,221,200044.0,0.0,221,200044.0
3795.0,221,0,221,3775,3996,0,207590.0,939.3212669683257,0.0,221,200382.0,0.0,221,200382.0
3800.0,221,0,221,3775,3996,0,208695.0,944.3212669683257,0.0,221,200712.0,0.0,221,200712.0
3805.0,221,0,221,3775,3996,0,209800.0,949.3212669683257,0.0,221,201047.0,0.0,221,201047.0
3810.0,221,0,221,3775,3996,0,210905.0,954.3212669683257,0.0,221,201465.0,0.0,221,201465.0
3815.0,221,0,221,3775,3996,0,212010.0,959.3212669683257,0.0,221,201965.0,0.0,221,201965.0
3820.0,221,0,221,3775,3996,0,213115.0,964.3212669683257,0.0,221,202479.0,0.0,221,202479.0
3825.0,221,0,221,3775,3996,0,214220.0,969.3212669683257,0.0,221,202960.0,0.0,221,202960.0
3830.0,221,0,221,3775,3996,0,215325.0,974.3212669683257,0.0,221,203305.0,0.0,221,203305.0
3835.0,221,0,221,3775,3996,0,216430.0,979.3212669683257,0.0,221,203565.0,0.0,221,203565.0
3840.0,221,0,221,3775,3996,0,217535.0,984.3212669683257,0.0,221,203800.0,0.0,221,203800.0
3845.0,221,0,221,3775,3996,0,218640.0,989.3212669683257,0.0,221,204035.0,0.0,221,204035.0
3850.0,221,0,221,3775,3996,0,219745.0,994.3212669683257,0.0,221,204270.0,0.0,221,204270.0
3855.0,221,0,221,3775,3996,0,220850.0,999.3212669683257,0.0,221,204500.0,0.0,221,204500.0
3860.0,221,0,221,3775,3996,0,221955.0,1004.3212669683257,0.0,221,204730.0,0.0,221,204730.0
3865.0,221,0,221,3775,3996,0,223060.0,1009.3212669683257,0.0,221,204956.0,0.0,221,204956.0
3870.0,221,0,221,3775,3996,0,224165.0,1014.3212669683257,0.0,221,205175.0,0.0,221,205175.0
3875.0,221,0,221,3775,3996,0,225270.0,1019.3212669683257,0.0,221,205387.0,0.0,221,205387.0
3880.0,221,0,221,3775,3996,0,226375.0,1024.3212669683257,0.0,221,205597.0,0.0,221,205597.0
3885.0,221,0,221,3775,3996,0,227480.0,1029.3212669683257,0.0,221,205805.0,0.0,221,205805.0
3890.0,221,0,221,3775,3996,0,228585.0,1034.3212669683257,0.0,221,206010.0,0.0,221,206010.0
3895.0,221,0,221,3775,3996,0,229690.0,1039.3212669683257,0.0,221,206209.0,0.0,221,206209.0
3900.0,221,0,221,3775,3996,0,230795.0,1044.3212669683257,0.0,221,206400.0,0.0,221,206400.0
3905.0,221,0,221,3775,3996,0,231900.0,1049.3212669683257,0.0,221,206590.0,0.0,221,206590.0
3910.0,221,0,221,3775,3996,0,233005.0,1054.3212669683257,0.0,221,206780.0,0.0,221,206780.0
3915.0,221,0,221,3775,3996,0,234110.0,1059.3212669683257,0.0,221,206970.0,0.0,221,206970.0
3920.0,221,0,221,3775,3996,0,235215.0,1064.3212669683257,0.0,221,207156.0,0.0,221,207156.0
3925.0,221,0,221,3775,3996,0,236320.0,1069.3212669683257,0.0,221,207341.0,0.0,221,207341.0
3930.0,221,0,221,3775,3996,0,237425.0,1074.3212669683257,0.0,221,207522.0,0.0,221,207522.0
3935.0,221,0,221,3775,3996,0,238530.0,1079.3212669683257,0.0,221,207702.0,0.0,221,207702.0
3940.0,221,0,221,3775,3996,0,239635.0,1084.3212669683257,0.0,221,207877.0,0.0,221,207877.0
3945.0,221,0,221,3775,3996,0,240740.0,1089.3212669683257,0.0,221,208049.0,0.0,221,208049.0
3950.0,221,0,221,3775,3996,0,241845.0,1094.3212669683257,0.0,221,208216.0,0.0,221,208216.0
3955.0,222,0,221,3775,3997,0,242950.0,1094.3693693693695,0.05044961164837905,221,208380.0,0.004459277436667302,221,208380.0
3960.0,222,0,221,3775,3997,0,244055.0,1099.3468468468468,0.04873528730885957,221,208540.0,0.004307747076044707,221,208540.0
3965.0,222,0,221,3775,3997,0,245160.0,1104.3243243243244,0.049590816097190224,221,208692.0,0.004383367880597417,221,208692.0
3970.0,222,0,221,3775,3997,0,246265.0,1109.3018018018017,0.04947569010494294,221,208833.0,0.004373191811390376,221,208833.0
3975.0,222,0,221,3775,3997,0,247370.0,1114.2792792792793,0.050537835995812345,221,208973.0,0.004467075650152394,221,208973.0
3980.0,222,0,221,3775,3997,0,248475.0,1119.2567567567567,0.05034576695106454,221,209110.0,0.0044500985292283395,221,209110.0
3985.0,222,0,221,3775,3997,0,249580.0,1124.2342342342342,0.04881975908652838,221,209245.0,0.0043152135971909755,221,209245.0
3990.0,222,0,221,3775,3997,0,250685.0,1129.2117117117118,0.0497340193832206,221,209380.0,0.00439602572198384,221,209380.0
3995.0,222,0,221,3775,3997,0,251790.0,1134.1891891891892,0.05057078116166767,221,209515.0,0.004469987697043256,221,209515.0
4000.0,222,0,216,3775,3997,0,247026.0,1112.7297297297298,0.0657741369170939,216,209645.0,0.005591432794541905,216,209645.0
4005.0,222,0,193,3775,3997,0,223531.0,1006.8963963963964,0.33598776234991173,193,199800.0,0.01281126445701893,193,199800.0
4010.0,222,0,183,3775,3997,0,208282.0,938.2072072072073,0.5628949431444192,183,199814.0,0.01614727618395347,183,199814.0
4015.0,222,0,163,3775,3997,0,172828.0,778.5045045045046,0.9225325986897737,163,187377.0,0.016753557077930355,163,187377.0
4020.0,222,0,151,3775,3997,0,145030.0,653.2882882882883,1.6248988894029206,151,181352.0,0.03871886445752545,151,181352.0
4025.0,222,0,129,3775,3997,0,120871.0,544.4639639639639,2.6884625447782713,129,168637.0,0.06854122981626694,129,168637.0
4030.0,222,0,119,3775,3997,0,108263.0,487.6711711711712,3.2506691779648533,119,166505.0,0.0742785041393444,119,166505.0
4035.0,222,0,116,3775,3997,0,107280.0,483.2432432432432,3.4069427800824212,116,156531.0,0.05923170666396135,116,156531.0
4040.0,222,0,136,3775,3997,0,107844.0,485.7837837837838,3.330640109909064,136,156435.0,0.03710778486690456,136,156435.0
4045.0,222,0,157,3775,3997,0,107583.0,484.6081081081081,3.1424588425097446,157,155448.0,0.003203440276404656,157,155448.0
4050.0,222,0,168,3775,3997,0,108414.0,488.35135135135135,3.1888151498796176,168,155549.0,0.0010586872040343604,168,155549.0
4055.0,222,0,169,3775,3997,0,109257.0,492.14864864864865,3.2139159907082577,169,155657.0,2.1431714645441334e-06,169,155657.0
4060.0,222,0,169,3775,3997,0,110102.0,495.9549549549549,3.2119113800877073,169,155767.0,1.4333094007300227e-07,169,155767.0
4065.0,218,0,169,3779,3997,0,110947.0,508.93119266055044,3.0066470490503834,169,155877.0,4.865074403404179e-08,169,155877.0
4070.0,212,0,169,3785,3997,0,111792.0,527.3207547169811,2.7185618121445163,169,155987.0,0.0,169,155987.0
4075.0,207,0,169,3790,3997,0,112637.0,544.1400966183575,2.4487955528591243,169,156094.0,0.0,169,156094.0
4080.0,194,0,167,3803,3997,0,110735.0,570.7989690721649,1.6818869322645174,167,155305.0,0.0003937483236246633,167,155305.0
4085.0,186,0,157,3811,3997,0,95242.0,512.0537634408602,1.3003111502937552,157,152598.0,0.002834066156389117,157,152598.0
4090.0,182,0,151,3815,3997,0,85079.0,467.467032967033,1.1747958255470399,151,152431.0,0.007847908064282923,151,152431.0
4095.0,178,0,147,3819,3997,0,74990.0,421.29213483146066,1.0026489735545319,147,152445.0,0.008172014143937034,147,152445.0
4100.0,171,0,143,3826,3997,0,62186.0,363.6608187134503,0.542605960899937,143,152445.0,0.0074533233738121926,143,152445.0
4105.0,169,0,142,3828,3997,0,52079.0,308.15976331360946,0.40175255714147873,142,152434.0,0.007350622823814077,142,152434.0
4110.0,169,0,143,3828,3997,0,41979.0,248.39644970414201,0.4035071172514985,143,152421.0,0.0075489237660194925,143,152421.0
4115.0,169,0,145,3828,3997,0,34590.0,204.67455621301775,0.4054338169745658,145,152413.0,0.007486259362856409,145,152413.0
4120.0,169,0,141,3828,3997,0,23131.0,136.8698224852071,0.4041302370111555,141,152395.0,0.007351544591287904,141,152395.0
4125.0,169,0,142,3828,3997,0,17153.0,101.49704142011835,0.3775075984119293,142,152375.0,0.00500440781750347,142,152375.0
4130.0,169,0,148,3828,3997,0,13873.0,82.08875739644971,0.3435786883870329,148,152369.0,0.002938485579497911,148,152369.0
4135.0,169,0,149,3828,3997,0,9852.0,58.29585798816568,0.3403162265738025,149,152378.0,0.00235833217319589,149,152378.0
4140.0,169,0,157,3828,3997,0,10622.0,62.85207100591716,0.3268132358186506,157,152411.0,0.0015441161679317999,157,152411.0
4145.0,169,0,160,3828,3997,0,11408.0,67.50295857988165,0.3194713620745746,160,152462.0,0.0009805523045729656,160,152462.0
4150.0,166,0,164,3831,3997,0,12217.0,73.59638554216868,0.0748131133285876,164,152532.0,0.00028039208629244424,164,152532.0
4155.0,165,0,165,3832,3997,0,13042.0,79.04242424242425,0.001289478833705284,165,152613.0,9.544197324990442e-05,165,152613.0
4160.0,165,0,163,3832,3997,0,13724.0,83.17575757575757,0.009306740054715055,163,152691.0,0.0006736747817720424,163,152691.0
4165.0,165,0,157,3832,3997,0,14113.0,85.53333333333333,0.13064951490122517,157,148734.0,0.00274531338766259,157,148734.0
4170.0,165,0,146,3832,3997,0,14047.0,85.13333333333334,0.31624986801245425,146,149061.0,0.010049641929765455,146,149061.0
4175.0,165,0,145,3832,3997,0,14177.0,85.92121212121212,0.39936435584923285,145,149069.0,0.00946351920346522,145,149069.0
4180.0,166,0,143,3832,3998,0,14370.0,86.56626506024097,0.483952340645064,143,149063.0,0.011906434269236321,143,149063.0
4185.0,166,0,142,3832,3998,0,14563.0,87.7289156626506,0.5134732145969196,142,149053.0,0.013769619570424597,142,149053.0
4190.0,166,0,142,3832,3998,0,14820.0,89.27710843373494,0.528038990490683,142,149042.0,0.015396057026724181,142,149042.0
4195.0,166,0,140,3832,3998,0,14948.0,90.04819277108433,0.5158019765535317,140,149020.0,0.013775555820621415,140,149020.0
4200.0,166,0,142,3832,3998,0,15262.0,91.93975903614458,0.5234523819691547,142,148996.0,0.014380926190734668,142,148996.0
4205.0,166,0,145,3832,3998,0,15709.0,94.63253012048193,0.4675923614133944,145,148985.0,0.009892475366051715,145,148985.0
4210.0,166,0,148,3832,3998,0,16179.0,97.46385542168674,0.4537162209531079,148,148980.0,0.008986089749226399,148,148980.0
4215.0,166,0,149,3832,3998,0,16591.0,99.94578313253012,0.4519838342525021,149,148982.0,0.00884903830448683,149,148982.0
4220.0,166,0,151,3832,3998,0,17274.0,104.06024096385542,0.44337865128959525,151,148995.0,0.008737543516101046,151,148995.0
4225.0,165,0,155,3833,3998,0,18039.0,109.32727272727273,0.3394656950717243,155,149023.0,0.007214832283084297,155,149023.0
4230.0,163,0,160,3835,3998,0,18824.0,115.48466257668711,0.1282846721227251,160,149066.0,0.003625419269819748,160,149066.0
4235.0,162,0,162,3836,3998,0,19628.0,121.1604938271605,0.0005182373192192163,162,149127.0,4.0068465884915454e-05,162,149127.0
4240.0,162,0,162,3836,3998,0,20438.0,126.1604938271605,1.086267300744758e-05,162,149187.0,8.635892292638278e-07,162,149187.0
4245.0,163,0,162,3836,3999,0,21248.0,130.35582822085888,0.0613513021737568,162,149247.0,0.004661181472399834,162,149247.0
4250.0,163,0,162,3836,3999,0,22058.0,135.32515337423314,0.08010876689624531,162,149307.0,0.006086291501628859,162,149307.0
4255.0,163,0,162,3836,3999,0,22868.0,140.29447852760737,0.07829009240614386,162,149367.0,0.005948117073008957,162,149367.0
4260.0,163,0,162,3836,3999,0,23678.0,145.2638036809816,0.08064892601114462,162,149427.0,0.006127330278755424,162,149427.0
4265.0,163,0,162,3836,3999,0,24488.0,150.23312883435582,0.07838163297547483,162,149487.0,0.005955071899687227,162,149487.0
4270.0,163,0,162,3836,3999,0,25298.0,155.20245398773005,0.07861725288151639,162,149547.0,0.0059729742003465395,162,149547.0
4275.0,163,0,162,3836,3999,0,26108.0,160.17177914110428,0.07947716941466873,162,149607.0,0.006038305662706279,162,149607.0
4280.0,163,0,162,3836,3999,0,26918.0,165.14110429447854,0.0796564927667801,162,149667.0,0.006051921447045818,162,149667.0
4285.0,163,0,162,3836,3999,0,27728.0,170.11042944785277,0.05207733965678516,162,149727.0,0.003956590541170557,162,149727.0
4290.0,163,0,163,3836,3999,0,28542.0,175.1042944785276,9.565839343998278e-06,163,149791.0,7.229605922286223e-07,163,149791.0
4295.0,163,0,163,3836,3999,0,29357.0,180.1042944785276,0.0,163,149856.0,0.0,163,149856.0
4300.0,163,0,163,3836,3999,0,30172.0,185.1042944785276,8.936416167861626e-07,163,149921.0,6.60137999637268e-08,163,149921.0
4305.0,163,0,163,3836,3999,0,30987.0,190.1042944785276,0.0,163,149986.0,0.0,163,149986.0
4310.0,163,0,163,3836,3999,0,31802.0,195.1042944785276,0.0,163,150050.0,0.0,163,150050.0
4315.0,163,0,163,3836,3999,0,32617.0,200.1042944785276,0.0,163,150110.0,0.0,163,150110.0
4320.0,164,0,163,3836,4000,0,33432.0,203.85365853658536,0.06448028916237512,163,150170.0,0.004466239602593394,163,150170.0
4325.0,164,0,163,3836,4000,0,34247.0,208.8231707317073,0.08702819396354501,163,150230.0,0.006028024555587256,163,150230.0
4330.0,164,0,163,3836,4000,0,35062.0,213.79268292682926,0.08505471533387665,163,150290.0,0.005891331179592911,163,150290.0
4335.0,164,0,163,3836,4000,0,35877.0,218.7621951219512,0.08695897214610532,163,150350.0,0.006023229893118634,163,150350.0
4340.0,164,0,163,3836,4000,0,36692.0,223.73170731707316,0.08616003668860343,163,150410.0,0.005967891475339127,163,150410.0
4345.0,164,0,163,3836,4000,0,37507.0,228.7012195121951,0.08533665566462789,163,150470.0,0.005910859830706719,163,150470.0
4350.0,164,0,163,3836,4000,0,38322.0,233.67073170731706,0.08735866313211431,163,150530.0,0.006050914565965211,163,150530.0
4355.0,164,0,163,3836,4000,0,39137.0,238.640243902439,0.08636265766839944,163,150590.0,0.005981926056387645,163,150590.0
4360.0,164,0,163,3836,4000,0,39952.0,243.609756097561,0.08684199262380979,163,150650.0,0.006015127284058476,163,150650.0
4365.0,164,0,163,3836,4000,0,40767.0,248.57926829268294,0.06110966901831264,163,150710.0,0.004232772951493215,163,150710.0
4370.0,164,0,164,3836,4000,0,41584.0,253.5609756097561,0.0,164,150772.0,0.0,164,150772.0
4375.0,164,0,164,3836,4000,0,42404.0,258.5609756097561,0.0,164,150837.0,0.0,164,150837.0
4380.0,164,0,164,3836,4000,0,43224.0,263.5609756097561,0.0,164,150902.0,0.0,164,150902.0
4385.0,164,0,164,3836,4000,0,44044.0,268.5609756097561,0.0,164,150965.0,0.0,164,150965.0
4390.0,164,0,164,3836,4000,0,44864.0,273.5609756097561,0.0,164,151025.0,0.0,164,151025.0
4395.0,164,0,164,3836,4000,0,45684.0,278.5609756097561,0.0,164,151085.0,0.0,164,151085.0
4400.0,164,0,164,3836,4000,0,46504.0,283.5609756097561,0.0,164,151145.0,0.0,164,151145.0
4405.0,164,0,164,3836,4000,0,47324.0,288.5609756097561,0.0,164,151205.0,0.0,164,151205.0
4410.0,164,0,158,3836,4000,0,46045.0,280.7621951219512,0.02945347198976556,158,151256.0,0.0020946209114335907,158,151256.0
4415.0,164,0,143,3836,4000,0,41463.0,252.8231707317073,0.3564135775312602,143,142927.0,0.007014704942572786,143,142927.0
4420.0,164,0,143,3836,4000,0,42178.0,257.1829268292683,0.815009752277001,143,139021.0,0.012984863051418539,143,139021.0
4425.0,164,0,143,3836,4000,0,42893.0,261.5426829268293,1.2604270550629946,143,134233.0,0.0030306053950441892,143,134233.0
4430.0,164,0,143,3836,4000,0,43608.0,265.9024390243902,1.6504456558983698,143,133287.0,0.0,143,133287.0
4435.0,164,0,143,3836,4000,0,44323.0,270.2621951219512,1.7510138436919405,143,133307.0,0.0,143,133307.0
4440.0,164,0,143,3836,4000,0,45038.0,274.6219512195122,1.7572381000971584,143,133327.0,0.0,143,133327.0
4445.0,164,0,143,3836,4000,0,45753.0,278.9817073170732,1.7377046703400998,143,133347.0,0.0,143,133347.0
4450.0,164,0,143,3836,4000,0,46468.0,283.3414634146341,1.736250258766528,143,133364.0,0.0,143,133364.0
4455.0,164,0,143,3836,4000,0,47183.0,287.7012195121951,1.7408339146853469,143,133379.0,0.0,143,133379.0
4460.0,164,0,143,3836,4000,0,47898.0,292.0609756097561,1.7353435152859644,143,133394.0,0.0,143,133394.0
4465.0,164,0,143,3836,4000,0,48613.0,296.4207317073171,1.7391056987642455,143,133409.0,0.0,143,133409.0
4470.0,163,0,143,3837,4000,0,49328.0,302.62576687116564,1.663484943865502,143,133424.0,0.0,143,133424.0
